dpID,site,table,years_available_averaged,siteID,plotID,namedLocation,plotType,sampleID,sampleCode,n_raw_records,d15N_mean_2018_2024,d13C_mean_2018_2024,nitrogenPercent_mean_2018_2024,carbonPercent_mean_2018_2024,CNratio_mean_2018_2024,analyticalRepNumber_mean_2018_2024,year_download_mean_2018_2024,collectYear_mean_2018_2024,d15N_mean_2018_2024_unit,d13C_mean_2018_2024_unit,nitrogenPercent_mean_2018_2024_unit,carbonPercent_mean_2018_2024_unit,CNratio_mean_2018_2024_unit,analyticalRepNumber_mean_2018_2024_unit,year_download_mean_2018_2024_unit,collectYear_mean_2018_2024_unit,archiveMass_mean_2018_2024,archiveMass_mean_2018_2024_unit,extractionLength_mean_2018_2024,freshMass_mean_2018_2024,solventVolume_mean_2018_2024,extractChlAConc_mean_2018_2024,extractChlBConc_mean_2018_2024,extractCarotConc_mean_2018_2024,extractionLength_mean_2018_2024_unit,freshMass_mean_2018_2024_unit,solventVolume_mean_2018_2024_unit,extractChlAConc_mean_2018_2024_unit,extractChlBConc_mean_2018_2024_unit,extractCarotConc_mean_2018_2024_unit,dryMass_mean_2018_2024,digestVolume_mean_2018_2024,foliarPhosphorusConc_mean_2018_2024,foliarPotassiumConc_mean_2018_2024,foliarCalciumConc_mean_2018_2024,foliarMagnesiumConc_mean_2018_2024,foliarSulfurConc_mean_2018_2024,foliarManganeseConc_mean_2018_2024,foliarIronConc_mean_2018_2024,foliarCopperConc_mean_2018_2024,foliarBoronConc_mean_2018_2024,foliarZincConc_mean_2018_2024,dryMass_mean_2018_2024_unit,digestVolume_mean_2018_2024_unit,foliarPhosphorusConc_mean_2018_2024_unit,foliarPotassiumConc_mean_2018_2024_unit,foliarCalciumConc_mean_2018_2024_unit,foliarMagnesiumConc_mean_2018_2024_unit,foliarSulfurConc_mean_2018_2024_unit,foliarManganeseConc_mean_2018_2024_unit,foliarIronConc_mean_2018_2024_unit,foliarCopperConc_mean_2018_2024_unit,foliarBoronConc_mean_2018_2024_unit,foliarZincConc_mean_2018_2024_unit,subplotID,individualID,plantStatus,taxonID,scientificName,decimalLatitude_mean_2018_2024,decimalLongitude_mean_2018_2024,coordinateUncertainty_mean_2018_2024,elevation_mean_2018_2024,elevationUncertainty_mean_2018_2024,clipCellNumber_mean_2018_2024,clipLength_mean_2018_2024,clipWidth_mean_2018_2024,percentCoverClip_mean_2018_2024,subsample1Height_mean_2018_2024,subsample2Height_mean_2018_2024,subsample3Height_mean_2018_2024,decimalLatitude_mean_2018_2024_unit,decimalLongitude_mean_2018_2024_unit,coordinateUncertainty_mean_2018_2024_unit,elevation_mean_2018_2024_unit,elevationUncertainty_mean_2018_2024_unit,clipCellNumber_mean_2018_2024_unit,clipLength_mean_2018_2024_unit,clipWidth_mean_2018_2024_unit,percentCoverClip_mean_2018_2024_unit,subsample1Height_mean_2018_2024_unit,subsample2Height_mean_2018_2024_unit,subsample3Height_mean_2018_2024_unit,ligninPercent_mean_2018_2024,cellulosePercent_mean_2018_2024,ligninPercent_mean_2018_2024_unit,cellulosePercent_mean_2018_2024_unit,scannedLeafNumber_mean_2018_2024,leafArea_mean_2018_2024,percentGreen_mean_2018_2024,leafMassPerArea_mean_2018_2024,dryMassFraction_mean_2018_2024,scannedLeafNumber_mean_2018_2024_unit,leafArea_mean_2018_2024_unit,percentGreen_mean_2018_2024_unit,leafMassPerArea_mean_2018_2024_unit,dryMassFraction_mean_2018_2024_unit,shapefileAopYear_mean_2018_2024,shapefileAopYear_mean_2018_2024_unit
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_014,MLBS_014.basePlot.cfc,distributed,gv/1/Di3XvEBe5eKv2zJArRua2Bv176Ey37Tn4VhJcU=,A00000224800,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202,25,0.226,1.72,0.963,0.179,0.167,1446,32.6,8.7,12.8,18.6,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_015,MLBS_015.basePlot.cfc,distributed,gv/1/Di3XvE73brmmDX/PGkw+/5jhmDPHJ04MCk4dfQ=,A00000220110,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,25,0.149,1.071,0.511,0.124,0.142,1728,45.7,9.9,22.3,16.3,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_015,MLBS_015.basePlot.cfc,distributed,gv/1/Di3XvG6QxsGnK1AJ47Yz4BzT0CHsxheGhntWL8=,A00000220122,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,25,0.167,1.355,1.165,0.269,0.162,1732,35.2,9.2,13.1,24.3,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_015,MLBS_015.basePlot.cfc,distributed,gv/1/Di3XvHFZfWYkattLCPeA+BKw3At6fJXvmNJC4A=,A00000224391,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.197,25,0.164,1.27,0.825,0.17,0.132,1722,56.4,12.6,18.6,20,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_015,MLBS_015.basePlot.cfc,distributed,gv/1/Di3XvHaUA3kxsInnUqg5SqQOYgsT3g+FUCovpM=,A00000224392,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201,25,0.152,0.885,0.452,0.109,0.126,1545,36.4,7.2,16.9,18.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_016,MLBS_016.basePlot.cfc,distributed,gv/1/Di3XvG+i3RXiDJa0Y03EcKbcO5IMtitnA8As88=,A00000224397,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201,25,0.166,0.901,0.394,0.101,0.122,1208,29.6,7.4,17.8,18,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_016,MLBS_016.basePlot.cfc,distributed,gv/1/Di3XvGWO8jVhSCUbi3UzVGRzlOKJWYf68Bfb84=,A00000224807,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.156,1.105,0.488,0.092,0.156,1247,41.6,9.1,17.6,16.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_016,MLBS_016.basePlot.cfc,distributed,gv/1/Di3XvGWO8jVhSCUbrHw+AokNOxeOyOyJg8PDNk=,A00000224393,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201,25,0.185,1.24,0.324,0.127,0.155,1023,37.5,11.9,17.6,20.1,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_061,MLBS_061.basePlot.cfc,tower,gv/1/Di3XvFTqEI7hs3lyU6EUYKptnufiYcmBMGcKtM=,A00000012510,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.204,25,0.2,1.21,0.388,0.093,0.173,762.6,48.8,9.9,28.1,20.4,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_061,MLBS_061.basePlot.cfc,tower,gv/1/Di3XvHFA0Y+9+F4I7qfOIUNfjfxi/Hn7wGjyQg=,A00000012211,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.203,25,0.188,1.208,0.896,0.273,0.13,1266,36.3,7.2,28.8,31.3,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_061,MLBS_061.basePlot.cfc,tower,gv/1/Di3XvHs3TiUgQrYnylvV/FrlVzvg2kcspFw1bw=,A00000012528,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.17,0.938,0.368,0.177,0.127,527.9,33.5,5.2,16.8,26.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_062,MLBS_062.basePlot.cfc,tower,gv/1/Di3XvG5WnDOfg0LzZiPw8RspzyGggFG1kP3Yr8=,A00000224403,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.197,25,0.366,1.411,0.143,0.102,0.161,559.8,73.8,4.7,18.2,20.7,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_062,MLBS_062.basePlot.cfc,tower,gv/1/Di3XvHF3BRRvZm4xMZirNqAmIXigyMKeK3C6Pk=,A00000224402,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.204,25,0.193,0.88,0.588,0.206,0.132,2422,41.5,6.4,15.1,24.2,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_063,MLBS_063.basePlot.cfc,tower,gv/1/Di3XvEJrFEmNh8BI0ZK2sqPOPYFrhBSRC5YC8s=,A00000012511,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198,25,0.184,0.916,0.55,0.142,0.174,1258,44.5,12.5,34,19.3,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_063,MLBS_063.basePlot.cfc,tower,gv/1/Di3XvFIAAmccByPPzLrCbRZO/U55h9TSSDCP3A=,A00000012529,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.205,25,0.148,0.97,0.595,0.129,0.131,1695,32.8,6.5,28.8,21.6,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_063,MLBS_063.basePlot.cfc,tower,gv/1/Di3XvH43usIH9/MyGpoLUN1vmKwyNhPYIONB68=,A00000012212,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.196,25,0.223,1.365,1.183,0.363,0.153,2305,49.5,8,39.6,33.6,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_064,MLBS_064.basePlot.cfc,tower,gv/1/Di3XvFqdJpFZdQ75VR4GtLQwkBqpjPJI36iV0E=,A00000012530,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.201,25,0.197,0.936,0.788,0.161,0.133,1938,47,11.2,32,18.9,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_064,MLBS_064.basePlot.cfc,tower,gv/1/Di3XvG/XeKiDq533uNglmG8SbKPUanvIM72QHg=,A00000012512,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.2,1.075,0.606,0.155,0.148,2089,48,9.6,27,35,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_064,MLBS_064.basePlot.cfc,tower,gv/1/Di3XvHdPsxwxTV2La8MDi4DOgmIxQ48I4EIoJ0=,A00000012213,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.17,0.969,0.398,0.124,0.118,917.8,29.8,6.4,19.9,23.3,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_064,MLBS_064.basePlot.cfc,tower,gv/1/Di3XvHdPsxwxTV2Ld9yt9wyXcPkgXxeBjdMiP8=,A00000224406,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198,25,0.19,1.003,0.316,0.111,0.129,789.2,29.1,6.8,14.6,21.7,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_065,MLBS_065.basePlot.cfc,tower,gv/1/Di3XvE+aZkWmzBPSCi1gvOMPLE598PTHzZQMQw=,A00000224410,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,25,0.621,2.145,0.893,0.273,0.393,50.2,108.6,11.1,25.7,59.7,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_065,MLBS_065.basePlot.cfc,tower,gv/1/Di3XvHUVCxCBW+BqlHDg8iMD17+AGyx28vX5Wk=,A00000224799,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.202,25,0.187,1.148,0.717,0.24,0.145,1407,49.4,8.9,15.9,27.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_065,MLBS_065.basePlot.cfc,tower,gv/1/Di3XvHUVCxCBW+BqsIFYMHJnrxJD9WBSEv6j98=,A00000224411,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.2,25,0.231,1.152,0.467,0.218,0.148,1024,39.5,10.9,13.8,26.8,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_065,MLBS_065.basePlot.cfc,tower,gv/1/Di3XvHft4Kz2gEngafhrAEOoGl8lrB3UhLMy14=,A00000224409,1,NA,NA,NA,NA,NA,1,2023,2023,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.198,25,0.33,1.327,0.342,0.15,0.188,261,53.5,6,16.9,23.9,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_067,MLBS_067.basePlot.cfc,tower,gv/1/Di3XvElQjB9PeqBBLohiUb1X/dR4cp/wp6LXFs=,A00000012513,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.193,25,0.141,0.95,0.269,0.078,0.109,792.4,34.5,6.1,18.6,23.4,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
DP1.10026.001,MLBS,cfc_elements,"2018,2023",MLBS,MLBS_067,MLBS_067.basePlot.cfc,tower,gv/1/Di3XvFzGlWy8/wE3ilG4PQuaho2hAC4JdvA/Fk=,A00000012531,1,NA,NA,NA,NA,NA,1,2018,2018,NA,NA,NA,NA,NA,number,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.199,25,0.168,1.099,0.808,0.198,0.134,2975,41.5,8.7,39.1,29.4,gram,milliliter,percent,percent,percent,percent,percent,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,milligramsPerKilogram,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
